mu1 sigma1 mu2 sigma2 alpha
1.299036044289473 0.07211415642752204 1.6628403129369502 0.3212261696053845 0.7898855326287211
1.2586413997023527 0.03928604634312291 1.4785597499982357 0.2326967976338107 0.6097820479484335
1.293828358505821 0.0746932915274535 1.745411575496714 0.22568823917217842 0.9289528138545741
1.2741166711028318 0.05615366106467213 1.6214252765818593 0.2777635134688553 0.6700307623417214
1.271345440079381 0.06312087894596682 1.4473356464557399 0.3035037101295339 0.6715111860168643
1.303553311437354 0.08364820458862413 1.6062146441588638 0.23153636576116582 0.7859734429340745
1.2645290390640267 0.0619074943737732 1.5870666042691874 0.314800577875668 0.7502353315634902
1.2611150484387585 0.0552601967336689 1.5614349722731977 0.2536359673346592 0.8014018147435952
1.2903802448862116 0.0806537171159366 1.5252914709480625 0.3142744732312248 0.7948976840430837
1.289232327782531 0.05023457548748382 1.6435867712572774 0.16655877405765365 0.8466167398664515
1.2664631718830301 0.052230621533803465 1.6039839261691662 0.15311705779344992 0.8215434646619403
1.2977973668980414 0.0612949733978858 1.5338565412883087 0.31578923242917384 0.7594833478870733
1.2728418926945908 0.07243794277387515 1.7825204784678474 0.270973286388799 0.8359782755067207
1.286240554951205 0.06304161940858531 1.8027952534782479 0.2876491368897232 0.8534424711902151
1.2552838614359176 0.06046194539294488 1.535038801121984 0.1922457863997317 0.7762172039534331
1.2828087740179486 0.07293167091206164 1.659795489225867 0.2168966103908657 0.9240597649631872
1.2762806129414113 0.0702650977349574 1.6016157976273124 0.31413354041845426 0.7044483929226152
1.287128948325412 0.0752286145206286 1.8836534125097182 0.180896838630929 0.8987583387957079
1.261741897055731 0.04055737338359702 1.486041957786834 0.22024073668155594 0.5673089743211196
1.2926889608531553 0.08309225456000956 1.6291063329724829 0.16192401014882182 0.9046978751119483
1.284386570342534 0.05496205876624644 1.5450824892387813 0.1785806241193763 0.6534368806833898
1.2798989527394187 0.09901977197417589 1.7495343691469785 0.07390362031347907 0.8911480633608846
1.281318152114152 0.05912607400961875 1.452487282502314 0.20378364914148273 0.7259489659593963
1.3158318085889114 0.07326827920662926 1.7721247753153095 0.11558112811028048 0.8357339102997995
1.2753354155560863 0.08079286350304661 1.7117237064058939 0.2695455306739142 0.7866232324660499
1.2871895604775296 0.062381586809693905 1.5921544554771927 0.22480411732118133 0.6414455265684861
1.287010283455234 0.059124034035237485 1.8035305967130781 0.12993856519479824 0.8030463013411244
1.2916821280248585 0.07630472977356126 1.6758542798038234 0.3244403354014376 0.7884266488836925
1.279375533320755 0.0841813963031468 1.5413604525909932 0.2592907231561392 0.744530290888714
1.3090796480192295 0.09000176475702272 1.7487413299891956 0.17480289589442316 0.8547934598430541
1.2907024461188243 0.09751361167239264 1.8308789616921504 0.10625076843227607 0.9096543941342158
1.2938780720960184 0.06461800430071576 1.8196740231263102 0.257213949060082 0.8740279840396911
1.278790734344334 0.08050168092414413 1.5183733741065488 0.29685963268219834 0.7672887714306353
1.2953413903966955 0.07176690885545069 1.7866580323887615 0.17157887498726146 0.7684120637361048
1.2842919914780349 0.05593619297268335 1.4352444903448476 0.2677227656308016 0.6721512651796961
1.2935606302615852 0.07732936886417423 1.4994389309551364 0.29746160014090084 0.7610970321926359
1.3028233944051175 0.06072709530016694 1.8158905469972222 0.13889866186137212 0.9071578271646551
1.2836936705260376 0.07961614816006525 1.7211156794593978 0.20452114297975915 0.9280009258645538
1.2905238690828789 0.08453397396821889 1.5758956809290927 0.2446576558106403 0.8637790372034968
1.2752020339500958 0.0742584822592128 1.8471347825991922 0.18716361190508685 0.8819292483783855
1.2943659471273463 0.09983947463006451 1.7524073478376512 0.14157122851053897 0.8855608770310982
1.2700428045446412 0.08621696089060514 1.6281698465476304 0.19462348225462367 0.861730702207893
1.2674857962305752 0.0865807138965935 1.6920061978122383 0.16289196377832324 0.8856624903293989
1.2907286630887902 0.0684598375114191 1.7310537432606825 0.03471206622491609 0.8799420993200466
1.2827765246508536 0.07975268649444353 1.6997544540367313 0.2798748700734153 0.7707189803235932
1.2818875442477686 0.06068123572429222 1.5222891905964513 0.3547759591195007 0.7331938775286192
1.2958919588273117 0.0686517452486844 1.8079263071548208 0.04715733775238564 0.8561588411155254
1.2637144703731416 0.08323938734443805 1.7286209136032573 0.10675488126606357 0.8603069615295387
1.2759041546637182 0.06145010731687317 1.5836414079451426 0.29836383678496314 0.8641248092528041
1.2918898912077577 0.07314122367934536 1.6497472697288997 0.2755902373726492 0.9025576090273308
1.2778561112431934 0.060940109050107945 1.7707971075227436 0.27025176571516546 0.8623782247481634
1.2622774521790567 0.05989358059268132 1.6589087282776647 0.2398441472736301 0.7211245606388427
1.2813703846631226 0.058425437693606884 1.4991010190252307 0.3374170830267848 0.7094125012049565
1.2972225617599988 0.0840047195829679 1.7671920192594763 0.2302397302828845 0.817978967758441
1.2773038400984988 0.05325964912876428 1.6904294767587602 0.12112043574673093 0.8688751333636746
1.3045373473412192 0.058344182349437675 1.740482216812807 0.10741696745746511 0.8968171456694499
1.2944932445380872 0.06144302427909173 1.7191945517545077 0.1389592634322191 0.7462514827588458
1.2827318713242497 0.08147596461744826 1.7587827026116627 0.2506621146940468 0.8005867429538931
1.272656052444502 0.04717638691205125 1.529853255418552 0.2189670292630195 0.6015051049916669
1.2813206355082707 0.07474683324996284 1.680825593540407 0.08879189832533374 0.8081426801358258
1.2874547435073187 0.058077450443799465 1.447662532687787 0.23698123819580402 0.6725232728043334
1.2654509072949574 0.07193478558716812 1.699574658866274 0.25905494025213643 0.8518094826677968
1.2727595803858496 0.08293737389381729 1.6754546890072677 0.1606698278024128 0.754954988269782
1.2941839419478125 0.0643381692013056 1.8191761134179534 0.22629723457258433 0.8216145583768039
1.2952480645433846 0.0670888701291426 1.4694178553150345 0.2995483881399677 0.7502153410566044
1.2751690465330268 0.06981112784532377 1.625899162956111 0.3343622834207276 0.7584566234381118
1.3073385232733115 0.08278243530780377 1.7275484871897326 0.22646631805146816 0.861553467072494
1.2989912486222757 0.075601239856307 1.674986083882764 0.19534230670880462 0.9234196421187225
1.287342232461675 0.07198834534104784 1.498800608584257 0.31003421434513917 0.7072009522525842
1.2550835221335808 0.04625891415394023 1.50021697910045 0.21326183959723546 0.5885902729561292
1.2826807056414211 0.05963921438456702 1.5754003567500945 0.3266419191319633 0.8457160097191512
1.2877107088462587 0.09237588535938178 1.6686108708758183 0.1498232221793402 0.8173817785565103
1.2609111962008415 0.06234432815800629 1.5254635413922015 0.28449587516773134 0.7153468197470869
1.2977412823303514 0.06723558561567256 1.7579379606658931 0.2736697460779123 0.8844890717720413
1.2794134933955492 0.08069392491918537 1.6859212837845559 0.26937245671149657 0.8853431205966897
1.2870400087078284 0.05966110316833208 1.787524076214102 0.26501564263028504 0.8477094378100506
1.2554356975234882 0.046072324526858485 1.502416266391068 0.18430134276316745 0.6517508895193818
1.2794899264481312 0.057120377515801415 1.522123992823301 0.2124240399491979 0.5971526425842163
1.2862671298746897 0.06561446786150771 1.7071902726559696 0.2856416149675625 0.7412849414992875
1.2926236645376077 0.06029549951553104 1.5585391685362862 0.2465532101360623 0.6635127633530231
1.2826396878767794 0.05446890378498671 1.665392624667271 0.2546581005885679 0.7173246832006263
1.2837431168791782 0.09023400918652746 1.787268102851836 0.1554107086107937 0.8195113723332557
1.2572738524753517 0.07346692698694134 1.5612229623911325 0.21734897498629008 0.7416962774976052
1.2759868542962007 0.06075852383284548 1.6497666337596844 0.3258391953182144 0.8331300099671577
1.2947667500055515 0.0693653233148531 1.7526495288882185 0.1822602453026286 0.7521481766305248
1.31556290624332 0.079479138891961 1.8180488223133675 0.11516480589505751 0.8638891367339779
1.275219298586056 0.05139881277710097 1.587594493723919 0.22135209609069398 0.6376307255785256
1.2749809212582628 0.055934661689500495 1.6717571310228383 0.29201028389003597 0.8233897139511789
1.282432865353677 0.06905509513982025 1.596594757307925 0.28250461339149374 0.8887771369377686
1.2993209162529689 0.07411384116394215 1.5437669603602837 0.2629780680671549 0.7331632490508755
1.266872282113444 0.08324479609861299 1.727067584997719 0.19235829101117266 0.8749729143897955
1.2988417245809254 0.07725808204113896 1.8009905271723985 0.06622748099152705 0.9510219133264696
1.2943542516603688 0.06915150325148674 1.8679952488905767 0.12931193294032622 0.9204028051034743
1.3034750976138512 0.06259390332762785 1.673136991094927 0.209399776425117 0.7789547785522013
1.29682775791 0.0778477307929444 1.5250919182377598 0.269482406711555 0.7611797834561576
1.3103565873911398 0.07430514042820904 1.7861073781638026 0.15371759074454938 0.8259784029376578
1.2649226818064485 0.04989899282882707 1.480589209714716 0.1860562300294124 0.6240516990644226
1.2839031165902828 0.07282101076266138 1.6858144250758609 0.30918817758805883 0.8800657156546647
1.3103618682288047 0.06429620477280701 1.7491544807705064 0.14872322180232392 0.8845424523164099
1.2962979523088838 0.0709316267877858 1.7041584090358581 0.3047232402739588 0.7992040286958081
1.2730326059056676 0.07597143679690957 1.5354369970304425 0.27498425995747794 0.8328749565059137
1.267052608129304 0.06437195604698392 1.6155032781708434 0.27055308070725437 0.8534635488728362
1.2804663504161513 0.07942952101053286 1.8131714524263467 0.09890151303440495 0.8079035559233334
1.2855098940791214 0.05113006033265782 1.7009194230569196 0.14592517576037106 0.8080604556875046
1.2749501755991954 0.0510305544850571 1.5271653846571143 0.26330493698031293 0.6318634075190501
1.273505940654132 0.07918814993273846 1.596075575157868 0.23175117283385693 0.8739182582133684
1.2736745741125108 0.07768541471760702 1.7179199988931102 0.14497958583768605 0.9287933480917783
1.2860117847670574 0.07650209597197258 1.687072840532274 0.09984969667937765 0.9259306276275142
1.2714663572569314 0.05610622717357287 1.4423069473815366 0.2572815972734588 0.641527292180631
1.2724802735906708 0.08111129625779781 1.830426865614647 0.11869136486867075 0.8632863807883446
1.2654402218490741 0.05948810941144301 1.5445018160333954 0.2851182539600282 0.7971685989119506
1.2566202123028836 0.06989264845087176 1.6142011465007653 0.21439322036826036 0.805501393481857
1.2954953164557077 0.0828732348811284 1.8614561333422963 0.15129963579912123 0.9152413621600183
1.2989642462560869 0.07820847434093516 1.7071049372562137 0.10676081380161907 0.9373556434470278
1.2861514686933535 0.06109754142425815 1.4609294070495618 0.23060997142240947 0.7789855760828631
1.2663657360714855 0.07609303455543327 1.538965199786373 0.24701608776396877 0.8080389023780301
1.28898571927706 0.07536541043918943 1.6295237292049753 0.3374519299270511 0.8211365578510039
1.2795466039153427 0.0810936233257576 1.7905433612746264 0.24131250890849157 0.8580170034364287
1.2724691338059082 0.057402547653490184 1.6159191577297225 0.2801658210937438 0.6880962285150097
1.2941850491350715 0.08128396636274235 1.5796446087359206 0.22348532918496333 0.7388561178915576
1.2732201575544042 0.05843714237370522 1.7631402028043086 0.22111880574318263 0.8509142424829149
1.30086402499884 0.07284129454113256 1.7968330629480032 0.24419003754120358 0.8500237283404151
1.2751755377248304 0.07688522255064137 1.7526748404413337 0.2430882449200116 0.8898000982576864
1.2860962720790194 0.0633221211088558 1.5256080779517616 0.1691184251599001 0.7945503904002044
1.2855144909473148 0.07714047324174106 1.5971821668906525 0.22997208076299763 0.8943901361645311
1.2849458360334627 0.06967060005613888 1.4593223976228717 0.23135202842263586 0.7519517533674435
1.281574867348052 0.05322316075173007 1.4721936820445378 0.2848520114468764 0.7308105099884533
1.258511330937025 0.055727177022544545 1.567011724100285 0.17943122098351447 0.6621402135887038
1.2897187986568939 0.060432480152020636 1.5073826388337217 0.24955455655497458 0.6490198429048188
1.3089984551837814 0.08640081945260644 1.7789791358852935 0.16513970612874845 0.9041090761271949
1.30194990631318 0.06369766990261276 1.6973719473023365 0.21800358604924255 0.7791595850898551
1.2713129565477996 0.06994098770743383 1.4701044800934273 0.21860776708305335 0.7347272987233299
1.2791937408898126 0.05804775560635205 1.5759678927615264 0.20462542588434154 0.6291246452241577
1.285659785278444 0.05032667192600912 1.6232045497986638 0.1990957550074078 0.8375082625771452
1.2739409301979212 0.055119686706816814 1.7119332584591933 0.25154524495585023 0.8139695400844633
1.2923878029030245 0.08986891938174915 1.7139548450419702 0.11458860130322368 0.925847284685499
1.2666676435358688 0.06876158133034928 1.7500094425177424 0.12661167693453074 0.9066650033733447
1.2912331903466254 0.06829218804159164 1.4878216290486324 0.31483972938312144 0.7434126461265715
1.276170545342203 0.07275976561240402 1.5094938668261637 0.19587894508218104 0.6851121457590901
1.2579784066983475 0.06343960794926791 1.5716923403467127 0.16565048063219337 0.7509418491526648
1.278213803628331 0.06611944377056951 1.7147715211567194 0.2868863269134167 0.8783246889178665
1.2896479383226154 0.07980956748701375 1.6170459039610328 0.1392564316765683 0.7971537431078757
1.2959688870767532 0.05888253128487762 1.787815645378179 0.20558715694370586 0.8679024067098222
1.2781055038055684 0.05287726504993092 1.6316679685824087 0.17732807675566267 0.6930434178134464
1.2930418260369008 0.0662994983860596 1.7907896559343746 0.2586344685520767 0.8205387684051187
1.2823085959084857 0.04871766475841814 1.5459364688748538 0.1906700351269651 0.7358007628223185
1.2610193868870505 0.05056593849095175 1.4911860196298872 0.186843537679912 0.6330242023239142
1.3007630956700473 0.08212385227577715 1.6422142363130496 0.2435735935677075 0.7980723920054639
1.2977067372931197 0.07735229369026761 1.6712049636670492 0.24669989478357973 0.8983100655643588
1.3023579112996198 0.09750506093391377 1.8022113050087016 0.10971082503756119 0.9083502561242801
1.2901182931838098 0.07550733189603258 1.536416110587535 0.3165753278135176 0.8128715190960981
1.3019984109199596 0.08416750662637061 1.7511671003308418 0.14733002922299238 0.9337963740715224
1.2613507579490788 0.06275590122813128 1.6258808121594779 0.1428243528685174 0.8017096401896275
1.2618599265330568 0.06559912804462283 1.6560799039464045 0.24489172632330336 0.827574095513542
1.292293041759944 0.05795998358884483 1.6716693168949925 0.23547866871067932 0.8870418137706074
