mu1 sigma1 mu2 sigma2 alpha
1.3819860528240075 0.09477821720565904 1.7697476748793046 0.17487182253698785 0.7770324930270197
1.3473786202498033 0.06742312608168906 1.5456797483718807 0.2395941547530378 0.7235303750508356
1.3431776472659256 0.06273288667603792 1.517765022413299 0.3122702168280874 0.6682510629056172
1.3298220944451569 0.10066966887712814 1.6689930367706372 0.26550023384419996 0.7285131863087461
1.3473656739100206 0.09396123105562151 1.6637420598208084 0.20611428185405428 0.8431571130180603
1.3557049092290228 0.1016446740240376 1.7449784208654924 0.2813024328376974 0.8432314047470878
1.325692025773595 0.06456321433257683 1.5994046239461288 0.32350244496931446 0.5714487850324723
1.3451219326202888 0.0760289502458294 1.661088776832015 0.22897200874770088 0.5373279373341765
1.356234399007056 0.07816676864674389 1.8767884407487379 0.1364911545478352 0.7555547300786932
1.3673093900475202 0.09249783519941555 1.7004221378000763 0.30686964653084037 0.7035267482995612
1.3547827341886554 0.06218740000111706 1.5997013560040654 0.2255063172980092 0.6975493247224007
1.3354191211319884 0.09432792214331405 1.79468031862648 0.2906498162248752 0.7978303672419051
1.3807975921682132 0.10315273061101511 1.7553239023097844 0.20850984696638983 0.8033072301163591
1.3613062554608442 0.09816773379917536 1.627887793408902 0.3077333881780709 0.7282500031382586
1.3307245769890625 0.0796171504433202 1.7157504534485049 0.28520568914076216 0.5963989078222088
1.3250265014238771 0.0667776210046011 1.5776300828614895 0.3115822953928858 0.7187132031930139
1.3436995929580342 0.09733872585644766 1.7666747595547854 0.2642484192694941 0.85488708724167
1.3613243690690844 0.08979962556735796 1.5611359127331115 0.27264287771562284 0.7085287059998772
1.3360850594135198 0.07686997243658407 1.5293085570125102 0.2865442057319261 0.5482353266946581
1.335200748766864 0.0742004118855772 1.7502495293898686 0.20474461470819078 0.8732313669918578
1.3359014826901674 0.07956790458221692 1.6152381544186776 0.22474770599670377 0.8164237287163955
1.3440250148295916 0.07597690774682192 1.5294108434247096 0.3238640783574373 0.717489528547952
1.3335658905244685 0.0893910600257184 1.7837864654613722 0.3064591554071709 0.737473099676527
1.376213690763328 0.08425540101411783 1.8223407549997788 0.11604584177690908 0.843455474754363
1.351724536740753 0.09269209160821512 1.779463572273822 0.28319866950570294 0.6846320555487875
1.3327289050384235 0.06301607133855688 1.5470098811890518 0.3353031056343392 0.6435292875347061
1.3642774591824451 0.11475751532469977 1.823537870594987 0.19438736523890526 0.8587925282883475
1.34842438826507 0.0630500506669728 1.5139409670989012 0.28629981710161867 0.5657490718625504
1.3345369384407908 0.061034465414061746 1.6895863608825432 0.2952485636921489 0.5860626589506398
1.3220079526221689 0.05950637079258362 1.6742856740553478 0.1960905869102844 0.5701438489553716
1.3262792832055854 0.08517005914874076 1.5578097546423906 0.2742713151095199 0.684922528589894
1.3323517960075566 0.07266361139224055 1.7698793979738414 0.30597009156304167 0.6603868372979996
1.3357940482284496 0.08374368127130316 1.8784835142254401 0.16229424960748212 0.7466714191109225
1.341776988714794 0.07357154861078395 1.8430475443744108 0.22233360840213676 0.8621462877780266
1.3407240210148055 0.09558948897245272 1.5773543428362025 0.2733034113872298 0.668823641690345
1.3550754822228193 0.08185485067474264 1.5628781222498613 0.3326898062555031 0.6510304042951806
1.356960837109134 0.07968430429446675 1.6949076939029175 0.34134215354343966 0.6768886245109064
1.3705512242724778 0.09303923048355503 1.7027267684721732 0.19253926481925812 0.7062639628671815
1.3496776321792885 0.0787207416603488 1.6721799977664125 0.3680297166564933 0.755434104023684
1.363159640288293 0.09639160721796039 1.8027198017899027 0.2504392932150413 0.8758257606762152
1.3454985475058605 0.06014597959102421 1.510740557735693 0.2832610728765439 0.5798244899362988
1.3355797634363689 0.07087052289022512 1.59206633037776 0.24878421942866175 0.7953138812309997
1.3648786935601647 0.09206947401448638 1.6193412634193938 0.3089012455454675 0.7621062198920135
1.3535286529352855 0.09304594540582446 1.6263398554578772 0.194693867598757 0.6860849243333886
1.3225920134709845 0.09615886194790389 1.6632630251571228 0.23682638546284382 0.7470668512682281
1.3379084472373413 0.09591683009256595 1.5960445479343446 0.22365841712234863 0.7058324923068872
1.3619931283367237 0.09664647573213635 1.8380033337619022 0.27446924159322134 0.7661016421333035
1.3207391819614103 0.08172762596235962 1.596277020020239 0.2551640569442328 0.5504024209084583
1.3574082287942435 0.08968940672809175 1.5772689677621359 0.3176706759661959 0.6879376815091504
1.322754044084223 0.08190091630857539 1.5647057620030127 0.2850542904473962 0.6753696448154434
1.3494526621024736 0.09782632691127632 1.653807078905869 0.3169223403508584 0.7197946892213425
1.3627730516830279 0.09926391693980104 1.8715787100543442 0.14652766707933473 0.7446136449536425
1.3288688961827577 0.09309404894290484 1.6514861170411161 0.2969834701696322 0.6928594872587798
1.3542790797002469 0.06499996709994538 1.706213667088785 0.18775788725898904 0.7994696300335206
1.336336623307941 0.09655936763195916 1.5959267798572245 0.23972022281584104 0.6554541580024086
1.3189646932486818 0.06320194822878834 1.584570519149016 0.206905504168292 0.6981682138459308
1.3228812864795385 0.06919940062137113 1.60696048978755 0.22720658605167585 0.49216723404022633
1.344740745610999 0.10727412881308737 1.7358102949004701 0.255261620117697 0.7805736733913715
1.3601258050368974 0.08997789407782447 1.6008436098589995 0.30489687054756065 0.7702648329465327
1.3283937817583262 0.06918031002116003 1.6099748993270544 0.3373093555584389 0.6158270108139965
1.3318158153235435 0.07391020634109989 1.8677781301616272 0.22419774796352568 0.7681312987983492
1.3291621221444774 0.09455015223062994 1.715176835913176 0.24410970099998483 0.6499026849107394
1.3744095092417903 0.10250594117451957 1.8021821227954409 0.22968448915674808 0.8592417662047103
1.3551841690665432 0.08621555287928681 1.6199679929602029 0.3241604019617396 0.6414035317200466
1.3656106077288754 0.07289995096424354 1.7612035058688575 0.17372003821619675 0.8367988604588938
1.3186240769000526 0.05327649673606108 1.5872175121181265 0.2712750959037161 0.5723583538099943
1.3773281651479363 0.08532724752179661 1.8431863959443537 0.12341469055240083 0.80581573131248
1.3224761499491828 0.08416872053622784 1.832845605511337 0.16916289035156148 0.8224080988941728
1.3484981357518797 0.08171195133381041 1.7612301309663565 0.12286738834400994 0.8629658484998908
1.3463007216036127 0.058994311847001706 1.6691232329570158 0.29558097384984205 0.6325829460736111
1.3283447957193495 0.06325706982483505 1.6949902725541834 0.3163318539278161 0.7216265808261744
1.3447433884438764 0.10479729704865172 1.891511932771468 0.16701412698574414 0.8633843074853718
1.3451723790788492 0.0997998507392785 1.7332089138255915 0.2880149284507551 0.8128528287968972
1.331661619658353 0.07763937269307937 1.867709571331165 0.23704977184456294 0.7790964782231987
1.3380724039201324 0.06754556025839326 1.6061827703773222 0.3231540930782885 0.5642332934710179
1.3651727696575986 0.07212834910609807 1.6161480502948717 0.2832792517411264 0.7197671487038704
1.3284202216902903 0.09788905914791583 1.8084786202091112 0.19847135365177018 0.8334501678180807
1.3241562917709677 0.07216304873507252 1.6607391176264794 0.31394549684817846 0.7524235228571443
1.3264261957032886 0.0710771085958674 1.6171574439935463 0.3358141422562537 0.639335411014589
1.3549875407569456 0.07329297296098211 1.5564731629806972 0.225266345182119 0.629465901659092
1.34477543617052 0.062004677592634214 1.5162344416782934 0.2700459268478238 0.5476726212515959
1.3647436154225288 0.09445047933985953 1.6380805329290968 0.30265139950908754 0.7158109566506015
1.380443131625793 0.10024928506978778 1.8930643045001223 0.17078714374960074 0.8226357591345189
1.3338552700714703 0.06614016041375599 1.7975701541405706 0.21212287118487055 0.835474551880899
1.3564422241552014 0.07898475183628532 1.8167378765251332 0.3081219228118575 0.7744237159481129
1.3303848519524164 0.09321592475438668 1.6000121332281738 0.2740970429217707 0.6873907649741049
1.3761231516257115 0.08987928355879427 1.7431302340272996 0.2064066261459236 0.8443212714264924
1.3316421411711796 0.06577164258410528 1.8072538155254403 0.25089762602870863 0.787930982941211
1.3574469861321732 0.09512704888052087 1.911474534647375 0.14282971859505983 0.8980760171280346
1.350828891975858 0.08246116641726782 1.910084438571705 0.17595922031121686 0.8626603654033157
1.3789869948285527 0.10563596136503245 1.9347533975145979 0.09713032546517074 0.8911829490866109
1.344959076327687 0.09498642334010787 1.6188919685664942 0.24690521878606167 0.6119520742506004
1.3534283012888138 0.08524272270016583 1.8852742490244814 0.25155097351825534 0.7666521604653211
1.3379743855000785 0.06864913743773127 1.6740031915843634 0.3444218774647436 0.748141902909711
1.362437352602674 0.07096191187763407 1.705915446114067 0.24818711340132696 0.663811098362771
1.3257859043984028 0.06605916271736309 1.805788770757152 0.16318546340291068 0.7744403293930707
1.3407145175906514 0.09307669710905205 1.6164760858050582 0.3122463210905211 0.7301733378857942
1.3254660905033098 0.06405292762404227 1.7842991512729474 0.2501833747961264 0.7046241093550536
1.3763152830030538 0.0968996169817462 1.7111076546041994 0.20829633213851853 0.7817164132405457
1.329947637616723 0.08077036054089896 1.7890840366984206 0.12049044187470695 0.8220806292235263
1.3865917162730745 0.1056356931915477 1.852982914085925 0.1201398255990949 0.8734998048754684
1.3428776145348045 0.06493712886158227 1.8060109825484418 0.2089700695157642 0.8284404545922834
1.3208403261691353 0.08692128989204319 1.6921220898372593 0.17715694955246855 0.7888799240791903
1.3620170820660211 0.08464777357585121 1.7782199087726833 0.2848735158265339 0.7048573965658561
1.366740916710102 0.08971834587342227 1.6149620218787089 0.28590731440092715 0.754424359219202
1.3622313972417628 0.09469462957943463 1.9242904556360676 0.20103320967072816 0.8482207525754155
1.3374696763817917 0.07561649959361516 1.8863303567269765 0.18443971605615284 0.7886324770588109
1.3735062015997719 0.09685211025266109 1.835191521614974 0.23398754227044355 0.7853847711724893
1.3338572518082077 0.09470360995527048 1.598824351875015 0.2515881316137177 0.6495637197935047
1.3525869852074766 0.07808684859577734 1.6179192380649052 0.3115285359351707 0.5962328248013372
1.3109012597763696 0.06227720847854544 1.655098614561795 0.19330497175200353 0.6250324603530933
1.3377680482907641 0.10569083340536416 1.7242593180358137 0.22417847468355065 0.7444939708567804
1.3506159599439935 0.10030303183496907 1.625098832379939 0.2551935699689975 0.7600032053047024
1.3713674367258368 0.10734837247597079 1.7803653009622984 0.22627210733454484 0.7971961529703906
1.33995227078685 0.07032923930806043 1.7594000254012836 0.32032914960214626 0.6872677340995941
1.3722644417099752 0.07792746018971872 1.8028416935731237 0.1755873417709378 0.7771437050745267
1.3462957346476183 0.09425862444999092 1.8099552387309594 0.29370030831193417 0.7621117844393056
1.3531508133166634 0.09431246863257382 1.5898340021907322 0.2649107102844752 0.7460478294666227
1.3571506298771892 0.07421386323630959 1.7570353277224513 0.21679406886141311 0.8628113272039328
1.3511324155208646 0.08550492891157452 1.8760262853124643 0.12516531101652967 0.890204154680336
1.3422523602853422 0.090415279385153 1.857006677219458 0.2686418872303819 0.7794417411647484
1.3290096724440024 0.08963450074977264 1.6316060673101225 0.2791231357841861 0.624056910158659
1.3261112166935098 0.07882414611185036 1.617282939179126 0.18455588950099341 0.7300134939618961
1.3688923637504757 0.10222771198581967 1.8157994912767927 0.20203233801089057 0.7498103597292148
1.3597243850831477 0.0775143421472418 1.7490162888324265 0.2878730030575344 0.8252185621899112
1.3651241828597094 0.10131806702066903 1.7092523406315432 0.26390223958500064 0.8181234093456444
1.3326388739477382 0.05367028639476285 1.6044399193527277 0.21001383700122736 0.6152276242316554
1.3387712792817799 0.0658559433010339 1.6857695632497562 0.2761833394391726 0.8080191792392395
1.3218124344938795 0.075326485425118 1.583638158281015 0.30065567646637825 0.6829643865141455
1.3235177026358529 0.06833244614046179 1.6998404794372657 0.3051551325548975 0.7357597463989674
1.359437267805705 0.11609824783389713 1.8664224554511946 0.11173364151722653 0.8554721907171103
1.3547249751902926 0.0755405046802172 1.7948034504518657 0.2812966551689968 0.7017861386131191
1.35233933970726 0.11089400656280038 1.7956437933807 0.18312270772422004 0.8524364801526528
1.3630749219507474 0.08742147521739267 1.8037487482989416 0.22375244008571651 0.698722912477964
1.326745614009931 0.08590448813773141 1.5715622700697938 0.25320276998553976 0.6858856083632936
1.3309277349526898 0.06770813476824007 1.5992628724133593 0.1961317948288489 0.7397103658898159
1.3561308628525344 0.09080767384540091 1.7739013418075522 0.28754953085617 0.8451648331247736
1.3566919729922597 0.1141779992964077 1.8194095917227646 0.1486877454201337 0.855130941403478
1.3755777309015287 0.0871133501262053 1.8255054468730416 0.21742754763425037 0.8271106738542124
1.3270347050830544 0.080521918535494 1.6414617263238729 0.17183604465569416 0.7248685770058069
1.337563303215616 0.07445425088612251 1.7170753274368318 0.33037626813323456 0.6614321891728
1.3770011431101885 0.0878270457380692 1.7557247865813417 0.17481921879688628 0.7839735881943989
1.363996195453577 0.0717302464843629 1.7117390131010835 0.1936615843908787 0.7281100451013663
1.3464025927771601 0.10324704623637215 1.809366905555778 0.23063000351409862 0.7535267799312663
1.349054869856305 0.07943047783620576 1.5458165327577222 0.31611752129064147 0.6565079174227728
1.3785739389193163 0.11359092287195775 1.8444676253402759 0.13250588535183333 0.8450271136257252
1.3535357120320743 0.08232127108335333 1.753275495627718 0.15352170207513252 0.881313210245253
1.3339662794354317 0.06826489536729621 1.5236442575257931 0.26532365671062014 0.5394295533346211
1.3148973812908396 0.05756067796632647 1.592034423045703 0.22450942026300366 0.6438622957378112
1.3707779456162315 0.08454238351354977 1.844729948148518 0.22724153922027457 0.8279165671634291
1.3344338666601876 0.07704045574538096 1.601766434187299 0.28963787040211736 0.781013457917189
1.3399098225741626 0.09332183379431906 1.8501706636886928 0.24866568046365475 0.7719448344073763
1.3633199755695935 0.09680039137858763 1.7091939772149343 0.29860785023852476 0.7826081021188068
1.3349620041851815 0.09127439683070558 1.5811099773858732 0.24705148965337495 0.6945754484725517
1.3681073915204498 0.09097721237476736 1.8202269438651935 0.10114796022113925 0.8188494387156366
1.3417144003149954 0.08730745688589264 1.5930619455046582 0.2689210641272013 0.5847080726892466
