mu1 sigma1 mu2 sigma2 alpha mup
1.2999689706669866 0.08445100941174057 2.7478869970986697 0.5418777899991882 0.9021918853082702 1.943883983414277
1.2898694578432937 0.0614894481187903 2.580802857640034 1.0089407663041958 0.8412806806835096 1.9749172241780573
1.2861412726265924 0.05842955673016544 1.9095486368401193 0.5861454256441333 0.7578063359601213 2.0085543889754907
1.298517358055506 0.09122330624225711 1.7946560126495867 0.0673700707301847 0.8755123537869407 2.1077984917977184
1.2787978632702726 0.0745202913932256 2.333163229541925 0.43781307140673437 0.86270345650303 2.02360799159646
1.2757626782474158 0.058891429810903013 2.450844010326065 0.48819693703735456 0.7635108055526545 1.9301474096591063
1.2931770124579314 0.07842652240692612 1.7980055063500677 0.15622240890371017 0.8228990305905709 2.805709805257134
1.2831377015830494 0.07101299058170173 2.3399233049494774 0.777218750968547 0.8746009156531496 1.996775521123371
1.2950516958118474 0.08246821749331436 1.6763229968878757 0.13565861424662778 0.8255223471293379 2.1829439408569917
1.2690937088731 0.06834999038978162 1.6247662582216131 0.2372437847465765 0.8533492203524828 2.123580545703368
1.273130585468392 0.06908715290392956 2.1974936234885516 0.5986176714349811 0.8716366699736886 1.9498783694804787
1.268029052886975 0.06592750794071775 1.6296475914705792 0.14456694546068757 0.7939276795939036 2.2188153599725857
1.2925477550620261 0.05539050624123955 1.8572257098033078 0.3043453680636018 0.8143273151800077 1.9949166254127781
1.2742134517031405 0.08100128094443439 1.717605578463881 0.21299704511964399 0.8506273096609459 2.1359634318916765
1.2733734724497874 0.06101851989232379 1.6210161750764651 0.17952438888229758 0.7066367872560098 2.4075798668295962
1.2799445580239093 0.07026288279222195 1.9246092154203365 0.2300964973552162 0.8773963310814475 2.0420077948092556
1.279975338130695 0.07311357780594747 2.3153767153308658 0.333863909351977 0.8031498322053482 1.9324608236821912
1.2882508583995411 0.07353696116751092 2.6266051153698284 0.8997639517386937 0.8708210574414736 1.9486275421614323
1.2898611657511658 0.060480156851617735 1.735178746658336 0.22144523962683346 0.8646836799240927 2.5607763799298033
1.3007430055118303 0.0708000809935357 1.5876547980410516 0.23276420927889474 0.7998671491552941 2.0183940424692293
1.266046405577324 0.07502717374930112 1.6569390767403536 0.21810025270248148 0.7538271827487266 2.005917878465925
1.2861585633678108 0.061515167575019306 1.602111415111875 0.4434419440200655 0.8127537622420838 2.0157821051163696
1.2994548350671669 0.08187514815879171 2.133004696816436 0.2798374081150271 0.9082151379933961 1.9725982056681424
1.2895279307452265 0.07254412006344675 2.873167644331527 0.6849788528577583 0.8297704283575209 2.0334982899931346
1.2922697128306264 0.06311954556574695 2.181373331812242 0.6193345733558068 0.8403977236642259 2.0308027697778517
1.287425779341242 0.05844686081090616 1.844013413019109 0.42857530567560925 0.7287000060911105 1.9094919590545445
1.291239322388874 0.0644210575454564 2.8429754617048832 0.3761036663923212 0.8823554433778764 1.9249035299616735
1.2825717846984879 0.07379489943381108 2.732609591870487 0.6899166420237629 0.8932382593598689 2.001052911279954
1.2945643208029394 0.06906393751732413 1.6206527828716086 0.31200511264417924 0.8110716469416774 1.9111854531518293
1.2944857299903596 0.07682746767597734 2.7102418380623403 0.9056045978153593 0.8545792604198943 1.9924770745805382
1.2895470722702893 0.05791237797570529 1.7530966923854139 0.11908575131065251 0.9006454066192849 1.9820015927528143
1.2973946350364376 0.07588166168515019 2.5536858291818025 0.5029423650325111 0.8351841169227054 2.00805461024266
1.2982262488940823 0.07828069150781597 1.7123740855127974 0.2063102358975634 0.8287680878508784 2.534946168963195
1.290880648318391 0.06435730125264777 2.2457992291369844 0.9392398307613806 0.8115689734201179 1.9793770010420797
1.2801361785374863 0.072003545077358 1.7434318941890417 0.21668630886207105 0.8005949159765894 2.3513895002207956
1.2914187408349163 0.06786874664665607 2.5067535353809944 0.8930411190583043 0.8501364798124236 1.9346947226580604
1.2940043665849714 0.07763098651463282 1.7109050803298946 0.2773652227396805 0.7837667763389988 2.0648919885092405
1.2824043281592936 0.07112560979091238 1.602949065671165 0.37070892707251224 0.7692889524840439 2.0654430304572347
1.3019314280282437 0.0766565054006474 2.059666061992367 0.5054299306631879 0.8527445005504962 1.9963205760471847
1.296206186427816 0.0631309181642098 1.7650069072816161 0.20248811797676053 0.7802395917567991 2.007107779287561
1.2841213820502118 0.0657711801201092 1.6235957206970921 0.3440428468184797 0.7769137464102183 2.126717529773523
1.2894302873429833 0.06387009339366827 1.7275204457648359 0.5533303971266971 0.761551731009125 1.9477927298000937
1.268992281803397 0.06278869685560556 1.6273928596813803 0.3444816473126378 0.7070909336050546 1.9973181501042188
1.280542090575545 0.06383900742036588 1.8187367037828879 0.23933087272053782 0.8163434572784851 2.087272157616366
1.2633470980672414 0.05709661253278811 1.574824135359059 0.19949441936205672 0.7433639099170554 2.1008432939789166
1.278830781004702 0.07658573647425775 1.7943549396733864 0.13694975225868206 0.8306508838117151 2.095516133524797
1.282539751844591 0.07472212166808578 2.876238579237424 0.9166490907660354 0.8498899775099495 1.9222169655706942
1.2941649324191296 0.08456524035368944 1.713630141727816 0.16491245624097994 0.833840617392456 2.2950433731228213
1.2868327843695833 0.06814512655097361 2.3632974914650497 1.007902374907879 0.8099587009064814 1.9556981522591579
1.2924760948173692 0.05666219417926854 2.0196640366506586 0.5168380058442742 0.8033904772370686 1.9609035226971159
1.3006691131812427 0.0745940031293931 2.7063314441428625 0.680620967373704 0.8048560596016836 1.914201296341657
1.2759383558011177 0.059481130248677856 1.6817243508832822 0.42037452148330723 0.7393804575857068 2.0149303909499054
1.275854061940973 0.08489695954088738 1.7059910626897574 0.18628997963108015 0.8551986269864703 1.951497911505437
1.2947815012895005 0.07095415749973905 2.899326865673278 0.9468063334218797 0.8447264484196677 2.007194912719934
1.2892471664599516 0.08783087276048443 2.74698563487942 0.5117184445847458 0.8540492190192591 1.9354307643531312
1.2996640712718086 0.07812295058227764 1.88833470707651 0.14790716040643392 0.8653694443158303 1.9915283246613211
1.2960422596279721 0.07732820261989469 1.7483535508327843 0.04432204629998122 0.888668543686176 2.034776698134289
1.2991336469007948 0.06270258343935155 2.5383613852384768 0.5988769900598757 0.8596394315164632 1.9736798629071086
1.2825714758815594 0.07706770907483909 2.0333248145089016 0.3334304639963178 0.7712476253086791 1.938902183004614
1.2702627513806628 0.06093162659963525 2.1914180752992194 0.5998059758446742 0.7879935890191799 1.9564148271694481
1.279126647785116 0.07207432915798063 1.5769449139387102 0.17750769045188555 0.7700880111016133 1.9752602559433015
1.2764294015280508 0.07355530234451256 2.2149920469909397 0.586748889891107 0.8328047139124326 1.905033403737907
1.2672944926296235 0.07518318219931218 1.9024584673648284 0.36884207475851977 0.8032239128301708 1.9498106528860926
1.283338126072168 0.08119928464755362 2.6764774657154744 0.6415956441760051 0.8754876666879953 1.9237215630219475
1.2735254120310213 0.059976799421395804 2.8067833128881845 0.8309846770597498 0.7962278502444721 1.959249579644631
1.2734903657452172 0.0756638328501966 2.0918391923735045 0.4825967818232644 0.8565284645317347 1.9888538336944623
1.2829867922653857 0.06279301362544457 1.719007996140129 0.09947451208743506 0.8945689556295942 2.2149567332697826
1.2938612742488032 0.06260836847992811 1.7500271397854152 0.2883590483467204 0.8856965706180743 2.018388265908532
1.2908910364419124 0.08144506490865538 1.9935738741817848 0.30012868442571966 0.850321796432764 2.0147441454514587
1.297725867120268 0.07454953353237669 1.6507213924013209 0.15123899378983074 0.8350074856930438 1.9983751212673653
1.275127602302748 0.06883377417442915 2.4014382162049794 0.676892480072036 0.7484266625144008 1.946378037084966
1.2750645290484686 0.06490287705095345 2.8331339618441747 0.5294814502431643 0.8754988267898446 1.9498053378832119
1.2892684452822432 0.07257240237942275 1.7530769746814707 0.13223412032840798 0.9284847557852005 2.590790116172396
1.2954757333995037 0.065417237615228 2.6454338947959233 0.8811677322698046 0.8151922157076564 1.9793949757972868
1.2856244698405102 0.0671614563222373 2.74139052081403 0.9388365456477699 0.8567682960104545 1.9508745312603124
1.2886393319446345 0.06452969010500301 1.6857511559294633 0.249536829794821 0.8925282738936012 2.0422871286377133
1.2845673566620368 0.07008021326669824 1.9226214863527775 0.3948323294524543 0.7749198208457888 2.0299662506640255
1.285797791092719 0.05571207584410017 1.9366085874807237 0.2757099089159125 0.8442759555387328 1.929913131959725
1.2777963259804832 0.07085076163783974 2.190023070828291 0.64148895838738 0.8057140532441779 2.0092900628724486
1.2863627190344484 0.08328417076412127 1.780639501997487 0.156925338365515 0.8628525032643465 2.658310464826932
1.283312870615719 0.06467853116349867 1.9575031216815098 0.6307602110380698 0.7821758245543539 2.007887452143807
1.2791082843173163 0.06270811617298655 1.9590147366672173 0.275598156685126 0.7805680318733474 1.903941632391772
1.285076681093641 0.07490421363212332 1.5612081663137243 0.2540308624075263 0.7852267657117303 2.06869891081608
1.302538563021249 0.0691646382731315 2.3299210907766748 0.4912321241908788 0.874370438021013 1.9661270146151968
1.2753992120252724 0.06441636421597655 2.3339553144224667 0.6105395452970235 0.856835980074001 1.9289252996667519
1.2751437549072497 0.05927045856419741 2.6182309083451942 0.5859493434737731 0.8261250855218955 1.9558962032847622
1.2910177135462715 0.06217174181749353 2.151895058975711 0.6577677069371818 0.7672663466288 1.9409855500807462
1.274581447853907 0.06655983632841064 1.5894041889917485 0.19323618345733437 0.7612188230274527 1.9185644438924865
1.2801987880489234 0.08089321680137532 2.234145849251131 0.3787441549875005 0.8482064699301617 1.975811871151939
1.296888972712487 0.07610097973212332 2.64170133800175 0.4621399545238401 0.9060221529271312 1.9616770530012295
1.2813514373416834 0.0620941310052118 1.8556149656611352 0.18609739510804107 0.8632388863048971 2.000674978114798
1.284990086846057 0.07687701569338332 1.727970169334721 0.21406319069261723 0.8413326089083285 2.37321067346948
1.295941530973714 0.06672864821042643 2.7995456687036895 0.6548699629376946 0.7868152603033213 1.9623708353063336
1.2755258628965036 0.06056942899823518 1.990108284102039 0.5815174865718188 0.8012576400911764 1.967885530134684
1.2671157127129873 0.06872185325492285 1.7636611688253514 0.2519900390241127 0.8524432756035718 1.9336426763001955
1.2895922286122183 0.06396216817645733 2.6795521258390425 0.8025438639212944 0.7830625233322133 1.9912159454171043
1.2969707957223702 0.0728109793034365 2.132958543686904 0.5842328795077615 0.8140364866616904 1.9925340575996016
1.298341467854003 0.0686386593239482 2.2730194349588118 0.3649646244631343 0.8937570456723058 1.9710782819678876
1.2785350616141788 0.08071371440764927 1.7975320176788014 0.34800656738617997 0.7989799836858398 1.9412385201433633
1.2845736489560886 0.0773111424407759 1.6423366426854646 0.1851647593129794 0.7937094881026826 2.2658197323682696
1.2868119258838608 0.061930817756177405 2.5211492038823904 0.5116390693855208 0.8907542361687187 1.957437736095366
1.2969122550169856 0.0812809662610611 2.2870252066453878 0.3463987259185971 0.8802774630577039 1.9641088580638653
1.2920607949900058 0.07041285153701114 2.8532216771807857 0.6824925764607445 0.8221595375516362 2.0052614043169714
1.2815327862610046 0.08175214525704158 1.77550047960403 0.1442315388103759 0.9114201401970403 1.9856641416959098
1.2685900840163402 0.059241013344707036 1.6816797022088954 0.23408891899039344 0.7463505786660207 1.9956384744382782
1.2818872310591432 0.07841245301850915 2.616319953881345 0.651859335545808 0.8180500458526585 1.9145479087515378
1.2795634403298282 0.0669234292370536 1.6950477040838465 0.1561169682199014 0.7728086939329 2.626061519533348
1.2963625468989528 0.08318446460868854 1.9327108898461667 0.2863006336374362 0.8569921828966092 1.9881420878391458
1.2726923617238668 0.07352725561363029 1.616774653788908 0.19499891922254842 0.7900354513425353 2.120971797222377
1.2775719284542828 0.0732392229283822 2.7991879859068463 0.8282097046634754 0.8018013375115127 1.9376648951933162
1.28231655216387 0.06058529701984974 2.765426690498475 0.7946182532129473 0.8036787283366212 1.9127096733825106
1.2812741170553894 0.07809925485552335 2.7274216252532386 0.7597676604113753 0.8300024027542922 1.9514969656055319
1.291347298443992 0.06393404498573742 2.8780253363374686 0.9422669726626292 0.822693285597676 1.9565134789755003
1.2822822365903743 0.05748583247592613 1.9789028228877226 0.35885601345752116 0.775290595272156 1.9292387046054789
1.2885543091131597 0.06835242491093968 1.6366213806501753 0.19957212096668575 0.7558976226551753 2.145675880283221
1.2790579103315292 0.06848898559927691 1.7235956846092695 0.09530410612968965 0.8671698669497492 2.033382802210042
1.2862820191387754 0.08030227503486001 2.5086079240277757 0.4276439598189606 0.8889395357759603 1.9019061091224474
1.2912435206530604 0.07162668300382569 1.7792213877898142 0.3695058264632563 0.8675441980752191 1.932953615047611
1.2929306692548022 0.07476768328760255 1.6249179089667725 0.2042076229015457 0.8470261604205087 1.9619608073928796
1.291930005653135 0.07259292936347495 1.7929219768393594 0.16314496420936872 0.8953381240475025 2.749554974901016
1.2759167885271876 0.07283216575074025 1.7642994578012572 0.17551462779494678 0.8992146165065555 2.017120648927054
1.2744952950645132 0.05654637024500358 1.705693987558811 0.3560227094876049 0.7924691778520777 1.9618584562661987
1.2962464667006042 0.08087078796030223 1.7910132933254606 0.2615395452393768 0.86769251158953 2.0154535767375803
1.291929598358901 0.07460025408755082 1.65261958224729 0.22524618952623945 0.7814072882826401 1.935374784311644
1.2827865520293646 0.06447581927314137 2.0470691503666054 0.3150777115877502 0.7898694504629975 1.9497601824472428
1.2717619781673213 0.0676632420639245 1.6229688391955603 0.28528859256651146 0.8148190603957379 1.9423444573230935
1.288305518649567 0.07401390514273508 1.8448926542564572 0.5087910721895016 0.8105150209243084 1.96836497408762
1.2821383375148372 0.06688588145460535 2.0637577424980362 0.2807246602327625 0.8149009034705946 1.945033023351473
1.2838481957387957 0.07065243293386195 1.5784150596340356 0.20509525028054457 0.7894725613850732 2.4205502609970315
1.2760023059000232 0.06502247084113656 1.6949024175012246 0.3555796402342415 0.7219307701834164 1.9618116089353779
1.2792368086622277 0.06702299545613868 2.025170710412471 0.5282935502517078 0.8168221706719483 2.007270881954185
1.2864127784577364 0.06127291995423884 2.0056588456115443 0.4171441396052683 0.877065029978486 1.9644329951264334
