mu1 sigma1 mu2 sigma2 alpha
1.3293876533221607 0.059616700515672416 1.7043271363166403 0.20502150469018415 0.7332344144412525
1.3179544740678422 0.06640374972992603 1.7993346875301799 0.22176765806281692 0.8516907861139082
1.3359156990339731 0.07012703540448427 1.8111934810903756 0.12242229960639643 0.824225939556826
1.3241825288337443 0.07985213284669344 1.6990535457095168 0.15572807033758934 0.8079871333849724
1.306600943825254 0.060631092822074496 1.6096286979386916 0.2449436052474482 0.6827763335065664
1.3254954644962629 0.08249877547094814 1.702874192172052 0.2011323037952277 0.7923907982033387
1.3259466204209902 0.07713087866497581 1.764114286661407 0.19747856770408048 0.878283661106983
1.31291864462561 0.057946297962038575 1.5640337163065214 0.2522777348179169 0.702686950322133
1.3178221604951474 0.05754563247626255 1.5798144893443258 0.21921881279671962 0.6782916972960171
1.3346612389134334 0.08795240461642023 1.808878195268096 0.11405781410090848 0.8667010528809194
1.3151115830741864 0.06550600142820015 1.7202656961125506 0.25521948916520126 0.8384595992007975
1.3370362510970057 0.0675250080580572 1.7625488474795796 0.2128295497370701 0.8218483444318704
1.3294778392461488 0.06396280096615542 1.6261619608378113 0.2641414238410981 0.7951546800153833
1.3279197720908935 0.06421269856329068 1.7233164571682413 0.13928752661947047 0.7604329246229072
1.3302387624311298 0.07456344952096056 1.8097821219415042 0.21573360108974599 0.8454701243561096
1.3386880048752456 0.0740963882551363 1.7634619455244027 0.17453445409713178 0.8728308231162025
1.3335982234528252 0.0801776805400178 1.8173805691737792 0.18650254711315284 0.8562202667414581
1.3173891851335298 0.06279236096780136 1.7863514967638392 0.13320479543545594 0.7890980070559687
1.3312115470435821 0.08032549459258605 1.7048456717556788 0.18242334260816734 0.8439560468542118
1.3293442447020887 0.08111060238341711 1.7249245591817042 0.22102288028991893 0.8203608433440398
1.3230612490362736 0.06608493137427174 1.7002632181753783 0.2837626776328648 0.7560806543313358
1.3409950589692692 0.07017277550248284 1.7529549238741056 0.16633455936283004 0.832922283700085
1.3251374986056579 0.05744011028435712 1.665325533200909 0.18688908144214594 0.816585838969439
1.3358045595485681 0.06351463141315479 1.7487297429560529 0.1938470786843763 0.8304853686345512
1.3289833050733137 0.06883799279962846 1.6577514270460247 0.27772855562035986 0.7828660265003029
1.3311418692353232 0.06555592805679328 1.6888631882463985 0.24163519577014375 0.7324823432463069
1.3350570014642176 0.08294832452938335 1.7648772793798693 0.18297175633616794 0.8508866122257576
1.322400808185086 0.07753717366867773 1.6869308395188611 0.23698168468515982 0.8255922288833435
1.3166543234719794 0.0751208890614242 1.697180608807963 0.1910838748340113 0.7295919016415093
1.323394502057028 0.06283426918429197 1.7753489813700052 0.12543934653001557 0.7932493336417136
1.3162219622686817 0.057971817716937414 1.646656660707372 0.2454977330899882 0.6789298863336347
1.3213446991874007 0.05459810716464161 1.6943217995204258 0.17703535894670525 0.7855609745828425
1.3283346075460538 0.06068180537308672 1.6368933353936796 0.20662287512238242 0.7200772277092291
1.3244484924145978 0.0617032478568728 1.596367201194215 0.22641943150087482 0.68816572437395
1.307194596985855 0.07351093969370023 1.7077579508529124 0.17645209956317703 0.8180373973254328
1.324658112848768 0.05648012668594382 1.6815031542367547 0.2082555543916414 0.8170403606618049
1.3319330050042673 0.06569435618823316 1.6732138203693663 0.16759376067201412 0.7894445676122857
1.319915557633493 0.07509534463728539 1.6877550297399382 0.2297372545559233 0.7331205992443107
1.3060539711676038 0.060825006946441856 1.656345123181638 0.19064754663200034 0.7116081841147884
1.3137008460154147 0.06475377015215415 1.685634680884021 0.19343697040014735 0.6933023219254468
1.3167197178993217 0.058502994229649684 1.6034204111091404 0.26779804387132655 0.6993618211374122
1.309046926549804 0.06562930387244315 1.6919151925055327 0.19581440409711895 0.7069263195000566
1.3283626720869957 0.078544482402501 1.8239453140296291 0.13231694953259204 0.8210399602205132
1.3056311598804446 0.07156034571150986 1.6957430181534452 0.19113445478442104 0.8047780923321881
1.3256036922896648 0.06890882178968245 1.6696646439280878 0.16687413650537003 0.8378465126416527
1.3247995269331865 0.0612332687796271 1.6268411453847542 0.20623779015973603 0.8098340263727898
1.3249400264985252 0.07584528965858825 1.6850375924831202 0.2312561073320409 0.8341439477655992
1.3130597188064428 0.07227979406183836 1.7613547889089465 0.14319426590711562 0.7792236706298259
1.312552212459409 0.07332305950649069 1.6512721924872849 0.21267886224919996 0.8086173780124735
1.322021024778511 0.0725596397708212 1.7772862800998452 0.23374107708862127 0.792941800672186
1.3373551876618706 0.07736289516265447 1.7689840167991335 0.1454167833566989 0.8757294235078391
1.3168329367242773 0.05981852063776953 1.6745852506974077 0.18035869824996445 0.7057465107082919
1.315240719053551 0.0636575974522786 1.6200327082542505 0.27905127974787475 0.7308376605114338
1.328792099703883 0.07738997869429574 1.8280771622747334 0.14646468193524753 0.8210949187290008
1.326543283399268 0.07133757664426352 1.70512809315224 0.16343294095591868 0.8661550126510851
1.3351362806847717 0.07767738862009284 1.7564271487364014 0.12950863399419904 0.8257317255001303
1.3320434867559814 0.06556349475656305 1.6383670940319224 0.21635728425392892 0.7924073003461726
1.3138577890721537 0.07411119452621678 1.6757614215467231 0.21233977016702582 0.8266871859302815
1.3090055113915469 0.06001745840462887 1.5911270180152002 0.23058221369054852 0.7065749706116355
1.3080366034602737 0.06894028084435837 1.6658263548886083 0.19175476402566385 0.8156875121755224
1.3378689414801401 0.07009704843515666 1.774053461692943 0.17491190074116758 0.8565517054369964
1.3371761601804473 0.07006586318912342 1.723709966546629 0.16805770706814088 0.7932307398692788
1.3168725166372326 0.0687791098615587 1.6921273150376424 0.24894471213756741 0.722227445011201
1.3195415541053979 0.06216345724215711 1.5913103781131523 0.2721442244910386 0.7269751067471946
1.312437915796604 0.0717603220759147 1.6388700453102305 0.2176115099996668 0.7216926661625028
1.3352330069563347 0.07302896886746912 1.7779451481196005 0.19135126110416667 0.7960269527778937
1.318463967511279 0.06828173264272512 1.6059522486317959 0.2413843951685188 0.7921844993665071
1.3211352252658468 0.05619174712910736 1.7077342287886297 0.22823030184315207 0.8014084288044302
1.3304328815251703 0.06417154801275828 1.8000448970998235 0.18045207153665507 0.8049510350363146
1.3265695679058214 0.05996238791050467 1.7672727041490885 0.18652570025905738 0.775575028158193
1.3335964823735065 0.0681584505737434 1.6971965146074375 0.23881503290951966 0.8072714917411961
1.3164781864141408 0.0751416098202234 1.7210696621792643 0.20752504106326836 0.8471916615317475
1.3138873620543055 0.06847002836707149 1.7618165838600708 0.18070419574873842 0.7492363679108294
1.3216070271852716 0.06301635868539089 1.7121150996734165 0.24096686986832694 0.8413967013242328
1.3226255155677646 0.06006212480383872 1.5957686845074188 0.24143998903816652 0.7013999869412929
1.3197124403708114 0.061507135643850526 1.7385028501669417 0.147743448531102 0.863040966027775
1.329796556500345 0.07645492386870102 1.7770177209520135 0.20217368119517864 0.7974463588874845
1.3255278856897492 0.07021587547118671 1.741529945084731 0.25488328266111715 0.8053409314166566
1.3136189568047913 0.06530592506639901 1.7535825408066876 0.13729565612604303 0.7780487929074765
1.3332580458752954 0.0661692696285383 1.7512384297708161 0.14760113252968093 0.7856880469545376
1.3257396349732136 0.07032963823900067 1.695017708457635 0.14641895937262392 0.7908450694960825
1.3197441007834358 0.06463512929567129 1.6725939451753051 0.27357810172074853 0.739200240519816
1.3172445198725218 0.06578727141402292 1.6281072287714031 0.27549169057525336 0.7568400861625844
1.310909428153896 0.05881150497576569 1.6150611384441464 0.21467313944174046 0.6949760479938176
1.3213120265056224 0.07155626516053049 1.6290784214212535 0.245926099841246 0.7907502017955358
1.3249001183291065 0.06286162701376821 1.714544671876797 0.2598515126402532 0.7718803758172175
1.320952214374826 0.06398060275005822 1.71239747065524 0.1999081473469312 0.8633119939895199
1.3257142372622912 0.07925408931323566 1.7678990564296369 0.19813654062852057 0.8089245858811774
1.3308831773147731 0.08289809670013118 1.7861884651306583 0.1321137125401666 0.8501239983042946
1.3254523393746187 0.07249025511039939 1.7193829254594484 0.13751902300677257 0.8440836698534553
1.3160520737483448 0.05977443333082558 1.7791554089092125 0.18548763373582194 0.8332288037545845
1.3189972774909382 0.06021366466708541 1.5971190396454178 0.24012285093468053 0.7736223318098782
1.31952975915142 0.06705414992191845 1.8137790592069236 0.19297515954591207 0.828565642264538
1.3095282511881186 0.07129343423749243 1.6673071767017262 0.2245778672349513 0.7884626030510398
1.3156108108689923 0.07696404535514546 1.7498132499866959 0.14815354659727226 0.8060446223467266
1.3114421653425201 0.06879579225522695 1.7613713008667653 0.2156192771163702 0.8178769159733397
1.3289050750175884 0.08111337278295506 1.737002717168127 0.1793923107746995 0.8264378924782367
1.3078492630479044 0.057902786776956594 1.666662276145626 0.21536211254784268 0.7831848847912702
1.3333678604115122 0.06794047307579677 1.76181778860573 0.21006088777257384 0.8021221289889702
1.329525552562036 0.0702103223947683 1.8239778688441528 0.17162177012986457 0.8467798047475629
1.3112031662480839 0.07058732501421756 1.734106214285739 0.21299393186084886 0.8286727085047917
1.312818860073676 0.056027022117150924 1.7157754376418728 0.20283808304418 0.7745753913204801
1.3244413369111687 0.06391990065165197 1.6043486962375106 0.2536936509865458 0.7471040441072153
1.3148502688241805 0.06712347619175323 1.6342667377912714 0.18316118605378037 0.7723701784637785
1.3109172233933521 0.05726226636153279 1.6170250255789524 0.2177735116161981 0.7262131449645206
1.3380088765224798 0.07548329705697363 1.7569149839666722 0.16251280675723348 0.8382878552176178
1.309198149666516 0.0658798643862064 1.6369137487452212 0.23755823392414613 0.774549374425765
1.3284647006289338 0.07017054702581389 1.7028742160754349 0.22166919766465884 0.7454012189088726
1.3184928372033557 0.06780375450646273 1.6660692041964844 0.2270680286329144 0.8343565014757786
1.3249378391861975 0.07602280957506108 1.6932096283244262 0.21714883748974576 0.8263949284724157
1.308792417951898 0.06258972000383421 1.6474059622867672 0.22657406275558756 0.7925480135198988
1.3241953952338568 0.07073109527825493 1.7420192619420614 0.23034358020547258 0.7657660681587775
1.3171077332554924 0.06028950334775153 1.621248551566756 0.197980351942585 0.7194186193945635
1.3149467591582806 0.07376908991048912 1.6773070927783076 0.17731924369580232 0.7965379288435558
1.3235160095494845 0.061624300665083266 1.683051431404387 0.2492496971858857 0.8090965963913633
1.323697261003379 0.07659536784650167 1.7107190222637336 0.16479747885200974 0.7869613341668686
1.3185381918662613 0.06060588211917283 1.6747636240130053 0.20162068262863975 0.7081686172176043
1.3292919677331598 0.07504076611334054 1.7832875216183393 0.18898865053611372 0.8017029802971665
1.324688790169711 0.06740377495317139 1.7740445811317656 0.15232689021095852 0.7706648292892081
1.3130428650451016 0.06290617387202976 1.7201987832169423 0.16450245498245564 0.7459113373408893
1.313496595704376 0.06263681685520409 1.6632771923690464 0.17355403241112285 0.8072326591381808
1.316644968865423 0.06599364666258827 1.6246488366499583 0.21606062738144166 0.7093465998244156
1.322088614623292 0.0697663459767765 1.7076762605319482 0.1943216009913604 0.7327808278517443
1.323367329027561 0.07232858738882769 1.6416844117640133 0.21520601388721405 0.7678712690405504
1.3137316317633694 0.06300521206423342 1.6125462481613035 0.24286285897309218 0.7520796351065964
1.3226964838007236 0.06662244949814322 1.7573761352671622 0.2338036500705941 0.8139192189950816
1.3174127270890406 0.0761531376162252 1.725662612187854 0.16243586525996012 0.8136907656817878
1.3283411540832297 0.07144253320120043 1.6867870544333057 0.22881282422233973 0.8040702930978714
1.3202536011870283 0.07674000402320846 1.774309795529187 0.14646056951188438 0.8278480482601102
1.324676424816166 0.07492695534995589 1.7478393664289809 0.1944535407376494 0.788356314363076
1.3258796498873768 0.06746470243865713 1.7512174770113855 0.1554124524222036 0.8651925521474004
1.3189940752333569 0.06811952229593823 1.7171433078886706 0.23989241608202763 0.7833367849118882
1.3313068425115524 0.06485499888753556 1.7542149272169913 0.17629509896858553 0.8138050733079035
1.3333021541797718 0.07414373787461642 1.7828633119096104 0.15329949228397108 0.8404396718292682
1.3165334555506178 0.06730618828599777 1.699532212676583 0.2370704222057119 0.8055160839800055
1.31431133213432 0.07100308989714141 1.7188627292800263 0.20777017895038835 0.7805593193694231
1.3162471256069976 0.0676623820268225 1.6613657342902826 0.18518185739213647 0.7965397985142582
1.3253968452767912 0.07438932395071449 1.7085101903476412 0.17981338090006066 0.8207337251157073
1.3163352276740015 0.0669779239444909 1.7750406702496027 0.1799377834132758 0.836006477806188
1.3224283694929366 0.06893985659945784 1.6964730262877201 0.1628726327851566 0.8246687929478399
1.3138155591396643 0.058350786260377395 1.6973918996315287 0.19542269215541397 0.7853001744664296
1.319129339166662 0.07406977359838365 1.7453666045697522 0.1912283199265213 0.8009579839039851
1.3105001139942696 0.06674855245240678 1.7129793761701673 0.17619227263716603 0.782206680749435
1.3249968218434884 0.07191507525199714 1.7235625534684507 0.15843808895858083 0.7889733603552087
1.3225220217621656 0.07290167626490036 1.700874533605837 0.1959640362552097 0.7747509099838402
1.3144206057128291 0.061400773662358216 1.6465387556381956 0.1992631458416755 0.7527374152030842
1.3180155819178792 0.06808825868970278 1.6501622592448981 0.20727789477927536 0.7539874483320741
1.3212948942810523 0.06547704674891291 1.6759748064213784 0.20017482500657502 0.738795830938608
1.3200484057255713 0.07163708810056436 1.7268121007063146 0.20309780043820708 0.780371492979417
1.3135232833391792 0.06426898127501984 1.7349682435020224 0.16098343898527864 0.793598632153252
1.3181700196097585 0.06059801640097409 1.7112072808754228 0.1700896650874109 0.8142722094808343
1.3278221585875782 0.07111389599136443 1.7168383058898482 0.17805853943395267 0.7998202816636265
1.3144756497677865 0.06540950608070012 1.7334339445555365 0.20530439596514313 0.7948824616522274
1.3248937289142813 0.06458017079239954 1.6974258547428462 0.19869978440832053 0.8091824648881246
